469, 541, 0.3518638259755612
469, 644, 0.7265312754755338
469, 676, 0.8924199453793665
470, 36, 0.27563661956577934
470, 125, 0.23789276234018375
470, 84, 0.26925660985275013
470, 426, 0.059578096719452134
470, 79, 0.14166692937368108
470, 452, 0.5095865429189239
470, 523, 0.772904930400202
471, 4, 0.026424627850054727
471, 290, 0.9489962084094227
471, 461, 0.1425886807064063
471, 167, 0.6869649876152434
471, 175, 0.885793909674795
471, 109, 0.5313715083905364
472, 92, 0.21547395202635544
472, 227, 0.5813585270333741
472, 187, 0.8309195477621878
472, 476, 0.6770193685619033
472, 134, 0.1662396495644941
472, 15, 0.8303107364014563
472, 482, 0.45489244508657767
472, 639, 0.5830664720521417
473, 399, 0.19706279901190338
473, 52, 0.5104141023381205
473, 453, 0.4193290320681
473, 335, 0.6030370767273404
473, 559, 0.6196737218257464
473, 704, 0.3453413771733719
474, 43, 0.16400807182543586
474, 406, 0.9538274991148697
474, 132, 0.09842607273039639
474, 290, 0.5316537697329627
474, 553, 0.13485723883945244
474, 612, 0.6227849671928698
475, 3, 0.6988876964819276
475, 40, 0.8317162112200776
475, 59, 0.005611162607324305
475, 110, 0.32540991650283224
475, 301, 0.8024461362068563
475, 421, 0.9039699493275992
475, 426, 0.7860319812206203
475, 445, 0.6964956193401077
475, 466, 0.13942114186426546
475, 631, 0.9932739335805506
475, 479, 0.3788564475490557
475, 415, 0.8043979792373608
476, 52, 0.748604532594979
476, 128, 0.8009442127872891
476, 135, 0.4115151917604658
476, 225, 0.4897567099860587
476, 392, 0.8440088486915903
476, 34, 0.8047582350439498
476, 251, 0.3541140609316602
476, 133, 0.066082755431772
476, 32, 0.5018919262520798
476, 571, 0.7226576385030054
476, 599, 0.08621911257990289
477, 347, 0.5509222385025622
477, 625, 0.7232385863541553
477, 144, 0.1414207276128715
477, 291, 0.2566335972614757
477, 516, 0.7546014802469477
477, 574, 0.8335770091231345
478, 217, 0.1375301137756384
478, 358, 0.4610232224180074
478, 405, 0.8605474723603223
478, 236, 0.847890535438892
478, 360, 0.37704392075995974
478, 171, 0.6797818956038978
478, 685, 0.881848350584111
478, 535, 0.4498275534494808
478, 619, 0.5555048943953275
479, 21, 0.26946436162232645
479, 628, 0.6681476723992623
479, 401, 0.4302895878033558
479, 56, 0.8988646515757451
479, 501, 0.7239107904483151
479, 703, 0.9218552968937004
480, 73, 0.8774696190095104
480, 110, 0.5214612743915743
480, 128, 0.9034721032045878
480, 180, 0.9676396314555126
480, 622, 0.008423500618892521
480, 596, 0.07718061427309653
480, 447, 0.07599112704345512
480, 582, 0.1593371348586654
480, 583, 0.24628489796137976
480, 666, 8.671722430586559e-05
480, 673, 0.8222686262688981
481, 52, 0.3886698970508963
481, 95, 0.7881870516256666
481, 129, 0.6004058470545576
481, 278, 0.7765985729321506
481, 426, 0.2319826288269098
481, 445, 0.24589719247549058
481, 82, 0.05101784966842038
481, 344, 0.9345138785684334
481, 227, 0.8929807320385658
481, 707, 0.35271024024190045
481, 650, 0.22448806043180713
482, 47, 0.05640122315795282
482, 49, 0.26447050113932147
482, 108, 0.7110003296916404
482, 158, 0.17793743393417294
482, 184, 0.4581906496143363
482, 196, 0.873987028393369
482, 453, 0.9432004269451297
482, 503, 0.8642153427178391
482, 457, 0.8132497019488819
482, 381, 0.6826157440724666
482, 714, 0.2803035681380187
483, 195, 0.3323705314097817
483, 312, 0.21858230676326684
483, 528, 0.6406061432621817
483, 9, 0.11031959573699301
483, 53, 0.5282159724418767
483, 130, 0.7494532295492343
483, 515, 0.01848360104097735
484, 166, 0.7563352189536927
484, 292, 0.9549538786837025
484, 382, 0.9398859807927502
484, 405, 0.2863878495737169
484, 407, 0.23748778574434326
484, 6, 0.027651273245538843
484, 443, 0.44755706391454864
484, 250, 0.4697111137621576
484, 648, 0.8532021136519377
484, 578, 0.314808095053305
485, 124, 0.9773015354229126
485, 351, 0.18177472227668445
485, 219, 0.4000185527565048
485, 40, 0.6341165449053502
485, 3, 0.9802243241597446
485, 352, 0.3618823372293767
485, 572, 0.4668174211751106
485, 593, 0.6689609064904564
486, 220, 0.5276774509654468
486, 76, 0.12921039490096597
486, 55, 0.6752008142384371
486, 84, 0.24960566299039755
486, 104, 0.6812750066736304
486, 548, 0.19527364858119645
486, 630, 0.8936266766282258
487, 191, 0.957526294467512
487, 402, 0.6000306374461969
487, 76, 0.3379956123148876
487, 35, 0.5950027822590533
487, 62, 0.41753111564929535
487, 164, 0.5150513671534831
488, 368, 0.9033894998139234
488, 439, 0.2816017317858205
488, 5, 0.8773830576887888
488, 79, 0.18995611919090638
488, 225, 0.1329825178469357
488, 495, 0.537378186063834
489, 242, 0.6165121873539766
489, 100, 0.930656387913935
489, 447, 0.21927772109787336
489, 614, 0.27223792181965367
489, 230, 0.7333809473564822
489, 545, 0.3345632673816096
490, 73, 0.8569433572932511
490, 87, 0.5509152510103373
490, 138, 0.7279959613802736
490, 240, 0.18792366448342113
490, 195, 0.18372082142995316
490, 118, 0.6101389008691213
490, 301, 0.3118080579297623
490, 706, 0.40791724144622854
491, 7, 0.049366569788090064
491, 201, 0.04022141709856042
491, 496, 0.7708300934498414
491, 605, 0.3651831878579753
492, 75, 0.9273669708839798
492, 402, 0.8491658624683982
492, 448, 0.6101175404324469
492, 129, 0.6568615946290457
492, 13, 0.2766759470682807
492, 436, 0.8612529774115129
492, 200, 0.42926709978895883
492, 552, 0.23927119744915848
492, 623, 0.22078124076975136
493, 19, 0.5684507160144925
493, 55, 0.27817087130547147
493, 98, 0.30476328791846985
493, 289, 0.6711991254464702
493, 415, 0.33365423427137186
493, 476, 0.7397277229167823
493, 484, 0.25670176567584657
493, 3, 0.5773864509829628
493, 204, 0.1663744790824746
493, 305, 0.11400284251951609
493, 524, 0.8749646860085939
493, 618, 0.3160203860931372
494, 24, 0.7438861655079881
494, 61, 0.9647330921706719
494, 140, 0.7246181344243249
494, 272, 0.2097282409406903
494, 468, 0.6040181617045906
494, 51, 0.2757861648037604
494, 341, 0.28821163650805093
494, 303, 0.757556147348297
495, 85, 0.8491728830451587
495, 125, 0.08583468964833163
495, 364, 0.2263563468703218
495, 402, 0.5170487526499752
495, 676, 0.3329855441297457
495, 404, 0.9587661770493386
495, 644, 0.07204098297791195
495, 550, 0.6181801933066384
495, 574, 0.9079406001936191
496, 10, 0.9528193093371697
496, 120, 0.22756844771080442
496, 187, 0.0817637145243224
496, 555, 0.5330796695213245
496, 499, 0.8704111491402486
496, 687, 0.2902987695460645
497, 119, 0.148075289577683
497, 646, 0.8466371019756153
497, 508, 0.6145421538093748
497, 236, 0.2831349183423294
497, 347, 0.953117201781279
497, 538, 0.26831314029306064
497, 615, 0.23414316246869216
498, 62, 0.5012976697122754
498, 84, 0.28087163921752567
498, 420, 0.927893320360745
498, 487, 0.47110530510752935
498, 651, 0.3036598981661619
498, 713, 0.9101572273067922
499, 240, 0.524978258695144
499, 348, 0.8572254936969546
499, 364, 0.17434028818636782
499, 576, 0.849345011445515
499, 563, 0.7400126557032904
499, 460, 0.6867616590511818
499, 57, 0.5058401396512827
500, 105, 0.06027007075463453
500, 173, 0.4516937524809438
500, 453, 0.7891265869286853
500, 468, 0.4918968039273658
500, 35, 0.8168413812040074
500, 676, 0.8164960033840003
501, 33, 0.560174675125314
501, 287, 0.09023265534843938
501, 316, 0.6277504567022627
501, 460, 0.12069544519153463
501, 440, 0.0870352733430857
501, 182, 0.7748199297421458
501, 602, 0.20095806799926574
501, 666, 0.6322482045420338
502, 302, 0.8932717342687378
502, 116, 0.3409431383625957
502, 606, 0.033415923426541094
502, 317, 0.21162787794376148
502, 31, 0.45492234065543113
503, 77, 0.4243858823643264
503, 182, 0.8721967783940968
503, 286, 0.20023881883894368
503, 452, 0.3201879034812598
503, 192, 0.4487704519730422
503, 169, 0.7515153258211631
503, 441, 0.5403032046438013
503, 558, 0.9112119806860155
504, 21, 0.7627854762985221
504, 422, 0.6283501948830263
504, 475, 0.0016358382646410874
504, 54, 0.5271124651820993
504, 427, 0.10660517745324749
504, 296, 0.8445507023148254
504, 362, 0.6887574616799144
504, 561, 0.8299843725630807
505, 8, 0.05699381861274111
505, 27, 0.5939108531266281
505, 30, 0.48733879018286985
505, 135, 0.11466575777127952
505, 206, 0.8313742383946606
505, 95, 0.02729352364556048
505, 247, 0.9309960625367802
505, 422, 0.6761076709189037
505, 290, 0.28608085025712704
506, 51, 0.3688970574877791
506, 237, 0.96311104785813
506, 498, 0.3379382122805795
506, 217, 0.17051718955641293
506, 368, 0.056137551918662876
506, 671, 0.3294820239688675
506, 12, 0.9742958672380744
507, 119, 0.31779343309798636
507, 387, 0.4519915928732613
507, 466, 0.23328271156056435
507, 576, 0.19496556393970432
507, 139, 0.4434039705333691
507, 377, 0.6100778654166218
507, 223, 0.4375491711378885
507, 645, 0.9124709457441104
508, 362, 0.5267212468684358
508, 494, 0.9874246718574275
508, 330, 0.8612645725555377
508, 499, 0.9895415562882426
508, 506, 0.9453394589931093
508, 445, 0.5787017972938812
508, 678, 0.15607990577116881
509, 145, 0.5031790667684165
509, 151, 0.3108951983449916
509, 492, 0.8985414390547014
509, 493, 0.03693435576921211
509, 676, 0.8910502219736561
509, 481, 0.47438358297610395
509, 234, 0.026580768924882814
509, 300, 0.9988483910386643
509, 696, 0.2283252469470306
510, 45, 0.49201845889556706
510, 181, 0.8639734554490426
510, 242, 0.1733425505933912
510, 629, 0.5567319775468154
510, 178, 0.9208033051244771
510, 289, 0.33007743710235504
510, 450, 0.9246672634619482
510, 595, 0.6173762008401443
511, 189, 0.28656337565952794
511, 279, 0.9543912293629777
511, 266, 0.888722798085446
511, 66, 0.7310715179184812
511, 658, 0.5940260914322293
511, 516, 0.92179471005092
511, 562, 0.17910966456687227
512, 220, 0.6760807914930962
512, 254, 0.03986772544110795
512, 464, 0.8494151008157573
512, 197, 0.9111666157789858
512, 529, 0.9296885744396566
512, 47, 0.6578204831776773
512, 342, 0.48274072097885545
512, 625, 0.7952386978734597
513, 2, 0.6289086030711317
513, 95, 0.2743928675211329
513, 373, 0.17539694004852058
513, 491, 0.23913182352466023
513, 480, 0.73431008559867
513, 702, 0.9711908793486537
513, 71, 0.10176101886573119
513, 243, 0.909379331233609
513, 522, 0.8220700478250091
513, 536, 0.1405267919765245
514, 134, 0.34210485452278927
514, 504, 0.5764735736089296
514, 420, 0.47301213737992454
514, 596, 0.64025583038453
514, 442, 0.3178073586592869
514, 298, 0.37709904363477054
514, 532, 0.4822488644231251
514, 609, 0.17372498760080324
515, 49, 0.19949410053845518
515, 103, 0.5371522365979384
515, 138, 0.33001941806294066
515, 307, 0.1919379625940053
515, 90, 0.8027378245992866
515, 142, 0.6980133353619742
515, 591, 0.800768443034259
515, 366, 0.03981920452602261
515, 657, 0.49374522772141194
516, 282, 0.5761567700833778
516, 396, 0.8673655025131141
516, 499, 0.8996366888383407
516, 207, 0.7314923102770374
516, 202, 0.7250591317821147
516, 5, 0.6305060776222686
516, 639, 0.47364190052654553
517, 104, 0.9369415782823148
517, 215, 0.08047978090374219
517, 306, 0.5754803442455794
517, 437, 0.2588150784777651
517, 503, 0.7318868647730324
517, 382, 0.7400110753243677
517, 252, 0.18626070004502648
517, 525, 0.7412601781920874
517, 645, 0.07886769527779158
517, 642, 0.3705905275892025
518, 23, 0.9941229591316342
518, 246, 0.13173785389955828
518, 479, 0.9931673205575028
518, 176, 0.0644953009926712
518, 219, 0.8113372637289966
518, 383, 0.5494409737277315
518, 217, 0.34085276238868867
519, 11, 0.6823706282415998
519, 201, 0.0960036948807319
519, 350, 0.51498534011889
519, 81, 0.3048644240854842
519, 592, 0.04458900320230863
519, 706, 0.6357964064270709
519, 175, 0.19079629213407578
519, 587, 0.4332473511350048
520, 238, 0.6301457572637822
520, 514, 0.002263461872675787
520, 11, 0.013023787253933161
520, 664, 0.08784693655450793
520, 75, 0.5040076933132963
520, 33, 0.9913811351902493
520, 701, 0.16424055191905118
521, 47, 0.5214984994996729
521, 206, 0.8387754903729212
521, 243, 0.41913968513777333
521, 464, 0.7683456502314062
521, 612, 0.09341199411900614
521, 230, 0.26640355929733894
522, 216, 0.16667625997103608
522, 403, 0.8146208158981706
522, 171, 0.6101821414173517
522, 111, 0.9522556941492373
522, 123, 0.059672240668594445
522, 266, 0.8121817302832052
523, 332, 0.2727882901929187
523, 513, 0.14045298309150467
523, 492, 0.9290011091704293
523, 657, 0.32413984595107037
523, 551, 0.22131610672584467
523, 204, 0.9529442406748364
523, 625, 0.8919419712794625
523, 632, 0.16936110371190505
524, 68, 0.9900327068059955
524, 71, 0.2022958737383158
524, 214, 0.5333565927797613
524, 619, 0.726583723454951
524, 211, 0.4620217248248719
524, 683, 0.8279933822034388
524, 607, 0.7084039258558177
525, 9, 0.8585141226926912
525, 476, 0.2800584325942178
525, 505, 0.9466205337593026
525, 513, 0.54423888239307
525, 508, 0.3016891764441426
525, 23, 0.547100358856809
525, 418, 0.9288911153666988
525, 561, 0.1790008229898269
525, 567, 0.2323797350375728
525, 705, 0.6085912120470717
526, 110, 0.6803777285141904
526, 203, 0.23628437634478394
526, 270, 0.9650010333976977
526, 406, 0.9261421232857604
526, 254, 0.21664909338804894
526, 321, 0.3800437529008005
526, 634, 0.9061560294394758
526, 266, 0.10715523884787259
527, 226, 0.29856661326153644
527, 243, 0.4144128176140106
527, 309, 0.5333504437432489
527, 351, 0.10925054164156478
527, 421, 0.018492034673843305
527, 441, 0.9731680602752478
527, 462, 0.6145667131599835
527, 369, 0.4755926684977716
527, 255, 0.41329211140189126
527, 513, 0.824211180146184
527, 28, 0.7107427778450676
527, 585, 0.868777501266655
527, 656, 0.5126002197534899
527, 705, 0.4186694473581639
528, 7, 0.7489762346544417
528, 185, 0.4581084351146403
528, 210, 0.7638507151660118
528, 455, 0.9061712079355035
528, 671, 0.09913070286425785
528, 204, 0.5312500431804141
528, 400, 0.2821628536142057
528, 582, 0.38826109501991146
528, 633, 0.97874907866282
529, 193, 0.7056683243957056
529, 355, 0.3416534722792194
529, 367, 0.022778178101839353
529, 528, 0.4818664376099331
529, 580, 0.9539950959018558
529, 421, 0.5293891666518672
529, 429, 0.9765966159736996
529, 523, 0.15628593407359248
529, 586, 0.23597201657363243
529, 607, 0.29388200161687394
529, 617, 0.8832161687770341
530, 195, 0.3582559741208874
530, 278, 0.9698975701469524
530, 325, 0.7777268351183201
530, 23, 0.9802270350894977
530, 10, 0.6502031867861006
530, 212, 0.9243809442479815
530, 594, 0.5526600590836644
530, 595, 0.7466827365335585
530, 629, 0.5895398065981103
531, 37, 0.4623269296404374
531, 147, 0.16827927800941278
531, 505, 0.46477355329765624
531, 410, 0.24112878698430396
531, 495, 0.6700015932625515
531, 439, 0.9761828091226378
531, 112, 0.18044049347990843
531, 597, 0.4410462655073698
532, 169, 0.9750487506324562
532, 128, 0.17593408087756235
532, 677, 0.19891947146011668
532, 382, 0.44404843965424756
532, 78, 0.29148231764114974
533, 109, 0.8201119927252725
533, 613, 0.04182514915991753
533, 425, 0.4705220921275892
533, 461, 0.6161493788536425
533, 494, 0.9981415211040555
533, 683, 0.23920886147368559
534, 112, 0.2007676696308741
534, 380, 0.23545354487696013
534, 442, 0.5234436958422646
534, 527, 0.2250315276710695
534, 322, 0.012689388748853836
534, 140, 0.5370360217756698
534, 240, 0.6860913211137747
534, 65, 0.41564459220352545
535, 47, 0.9755083600391902
535, 178, 0.7973691558330314
535, 469, 0.4662023670966653
535, 512, 0.3989872923023108
535, 274, 0.49085013978735526
535, 26, 0.7501877865731181
535, 599, 0.8423491107225711
535, 587, 0.5494460719669156
536, 313, 0.06263026158562002
536, 326, 0.9875184206137418
536, 97, 0.2260746288212484
536, 448, 0.4476623849933933
536, 594, 0.6978036676067659
536, 116, 0.14761443554136844
536, 553, 0.6371547025967363
537, 86, 0.6295563514667134
537, 117, 0.1349416142519202
537, 204, 0.8667997606048357
537, 295, 0.02118830742208444
537, 487, 0.6105422628614996
537, 51, 0.2952176562306079
537, 413, 0.9612433672939577
537, 341, 0.9644729798567077
537, 609, 0.6080039510951414
538, 390, 0.4924876320555527
538, 446, 0.774556976195588
538, 509, 0.7789759138675519
538, 519, 0.7650811326911032
538, 168, 0.1254444914858771
538, 402, 0.5827152686341243
538, 164, 0.9134771835740396
538, 78, 0.232231157043028
538, 690, 0.9358457739405757
539, 191, 0.6626092827015281
539, 214, 0.6986580808352075
539, 336, 0.4858493795168306
539, 372, 0.12518985989127351
539, 18, 0.9820345291191174
539, 657, 0.6122688369676609
539, 465, 0.8751721529023893
539, 699, 0.9005843520112847
539, 670, 0.03356341219967929
540, 20, 0.8396275851479834
540, 114, 0.43742749493707056
540, 6, 0.1077620199702446
540, 171, 0.35782848713468085
540, 178, 0.6361943843775948
540, 620, 0.37034521598585557
541, 167, 0.9519823202318408
541, 214, 0.9026676448286064
541, 387, 0.23950223336983079
541, 398, 0.3195865226375836
541, 684, 0.8122064060186733
541, 205, 0.2048676517794389
541, 682, 0.7364919362029196
542, 418, 0.7039107956006332
542, 216, 0.683042138025445
542, 686, 0.03619923626946753
542, 279, 0.4673702169393983
542, 594, 0.20420981023167317
543, 117, 0.3880850205697304
543, 294, 0.7066320587164223
543, 322, 0.3346378409251388
543, 434, 0.6037241839206935
543, 701, 0.17097217328134895
543, 412, 0.5057798066099282
543, 673, 0.1326295790657147
543, 116, 0.05688735208246953
543, 658, 0.4689442275003636
544, 10, 0.5602638894232441
544, 282, 0.8567922724855159
544, 315, 0.8242342448156812
544, 344, 0.23241610797874468
544, 538, 0.7314764639638884
544, 488, 0.9982315460012409
544, 122, 0.9758106149489032
544, 527, 0.21411101820409673
544, 35, 0.7128252113365091
544, 653, 0.6528598220826115
545, 27, 0.7225904728111284
545, 64, 0.6503421041039537
545, 504, 0.19722642366971
545, 195, 0.6998435528124359
545, 567, 0.1933146699870677
545, 607, 0.07572613833754316
546, 150, 0.011644325531656396
546, 102, 0.15244482339984577
546, 148, 0.2316537437702867
546, 638, 0.5926110019230144
546, 527, 0.3492835308339147
546, 621, 0.25528314794880935
547, 45, 0.05233888707944334
547, 210, 0.4700013901900646
547, 248, 0.5063519001386713
547, 468, 0.990456166703422
547, 491, 0.738554176130027
547, 251, 0.1448751305068361
547, 177, 0.6623785713763491
547, 693, 0.5066651155568527
547, 660, 0.2076796924897264
548, 82, 0.4466041339000292
548, 87, 0.2704447929700664
548, 298, 0.3528289570854063
548, 24, 0.27950119530194184
548, 410, 0.08408266945130238
548, 503, 0.5920915380090515
548, 229, 0.2764895733259817
549, 106, 0.45382776769018296
549, 208, 0.44054566299284925
549, 361, 0.07744222571993409
549, 189, 0.9320579438336789
549, 257, 0.5807234270710045
549, 187, 0.08922066222122904
550, 243, 0.8566327301119728
550, 673, 0.4782822173757717
550, 76, 0.9158420573554811
550, 641, 0.0994675749207996
550, 55, 0.18949023681686572
550, 702, 0.5462679842343883
551, 569, 0.43275320535011996
551, 145, 0.20594561039742176
551, 642, 0.6020059111232612
551, 616, 0.8262334718674363
551, 627, 0.6528714336190263
552, 463, 0.38598102271450796
552, 549, 0.5330295837931376
552, 471, 0.6182328421221225
552, 519, 0.30304162784099653
552, 101, 0.6617117705849879
552, 14, 0.8003598635468285
553, 158, 0.01907681168271358
553, 426, 0.38728366818266313
553, 545, 0.25396940385519484
553, 422, 0.01818489220196906
553, 574, 0.8428947970817637
553, 271, 0.9244960371302321
553, 168, 0.8120427629643521
553, 665, 0.3731963891685772
554, 343, 0.11277036807839169
554, 450, 0.8432029479067522
554, 451, 0.5364024782367045
554, 324, 0.43465131505030363
554, 159, 0.9471043992107813
554, 310, 0.21977904559643224
554, 707, 0.8801705198897972
554, 675, 0.054692822397391705
554, 700, 0.6308121808552608
555, 130, 0.8825583778076245
555, 152, 0.1277142847814705
555, 159, 0.9114813621919834
555, 286, 0.40245433941604347
555, 326, 0.24442442442649737
555, 251, 0.8134896004191795
555, 681, 0.7102898798674261
555, 632, 0.8220363091869857
555, 550, 0.1456641517118923
555, 599, 0.0771374506972321
556, 222, 0.8337651461285716
556, 390, 0.894730335617217
556, 482, 0.9549872362686233
556, 99, 0.2757333287113445
556, 405, 0.9356597509019053
556, 499, 0.1526864819165752
557, 246, 0.8585640718101709
557, 251, 0.4478358253849303
557, 451, 0.2500728851733839
557, 173, 0.46218930519250256
557, 660, 0.8135935441003703
557, 77, 0.3595518535488511
557, 641, 0.41741791399979655
557, 566, 0.4101326856192956
557, 656, 0.1928966940683755
558, 72, 0.9819749680803179
558, 226, 0.36894154585325556
558, 269, 0.8027140683973305
558, 557, 0.1523361862810021
558, 85, 0.13051546398950764
558, 527, 0.35652228615668013
558, 59, 0.8485539320741121
558, 509, 0.37864699634649446
558, 625, 0.7123611904905641
559, 38, 0.2019461546694319
559, 251, 0.3093546263249559
559, 197, 0.8472493955568383
559, 363, 0.20090961129940543
559, 442, 0.005552385220500722
560, 89, 0.8142171305510799
560, 457, 0.8837761489582032
560, 363, 0.6778714013211177
560, 683, 0.6469817425718692
560, 454, 0.48274773297714035
560, 541, 0.004014152389150039
560, 621, 0.803692930685411
560, 709, 0.2790591988355007
560, 713, 0.6845828812897846
561, 249, 0.9725717981901822
561, 421, 0.9980828982251532
561, 462, 0.5666115313578394
561, 202, 0.18948539742415949
561, 631, 0.2611902745342608
562, 2, 0.9904632856302732
562, 112, 0.22725392469234695
562, 301, 0.0754956720602381
562, 471, 0.010527100916590482
562, 421, 0.1663493128337089
562, 319, 0.020844964437443103
562, 559, 0.09093009073959946
562, 290, 0.44092183449229294
562, 579, 0.15170278023455475
562, 676, 0.019113071297326534
563, 144, 0.9611393516707917
563, 5, 0.7676992487829133
563, 129, 0.8929776419695299
563, 354, 0.9960047531711149
563, 128, 0.9251095113921619
563, 566, 0.11768683103455158
563, 609, 0.31667774219127254
563, 668, 0.9141896523356715
564, 91, 0.3248444496007209
564, 589, 0.44151611068198904
564, 531, 0.4180523791687448
564, 617, 0.40445250980534475
564, 168, 0.5053658054019012
564, 583, 0.22498916612887254
564, 591, 0.8085994910425572
565, 31, 0.4614035848323057
565, 46, 0.9046523491725644
565, 221, 0.8045406346615813
565, 305, 0.4550069368283379
565, 488, 0.36327665261915454
565, 623, 0.9885671459511537
565, 232, 0.11977250493013991
565, 689, 0.851182456943077
565, 480, 0.1834096819447949
565, 600, 0.417510705414912
566, 194, 0.30563430185148366
566, 493, 0.396737872061678
566, 141, 0.4230366822394416
566, 0, 0.7694738738592869
566, 468, 0.20918103222663798
566, 208, 0.30056737735835826
566, 712, 0.04112802780756308
567, 37, 0.026717464225690546
567, 566, 0.18286300584611126
567, 423, 0.3119974010514105
567, 499, 0.5818514135861982
567, 262, 0.037002197456662556
567, 631, 0.4287543994085222
568, 0, 0.03106487555777404
568, 35, 0.16067117765039995
568, 87, 0.8621692731943418
568, 404, 0.7089648659843595
568, 260, 0.37673588947350034
568, 668, 0.5012122471745748
568, 319, 0.9394714316430115
568, 540, 0.08521419400476893
568, 620, 0.4699990949119368
568, 649, 0.4758851918132193
569, 80, 0.5864880632145059
569, 455, 0.3372775950439507
569, 37, 0.7636610305225588
569, 59, 0.6702031261649434
569, 553, 0.4026323606144875
569, 287, 0.8449420065799894
569, 610, 0.8592263581256873
570, 219, 0.24932858280617276
570, 253, 0.7909798854506901
570, 328, 0.3023791522008319
570, 346, 0.9644954993803471
570, 347, 0.8232864147871665
570, 413, 0.6712986808338769
570, 476, 0.7835234452595933
570, 551, 0.9183905894778563
570, 483, 0.352467773316123
570, 302, 0.21586767898658132
570, 487, 0.34946742962907285
570, 165, 0.4686691408291128
571, 595, 0.39396073043126567
571, 275, 0.7480893211476216
571, 635, 0.64936944672338
571, 165, 0.9394998870508572
572, 95, 0.6899369600789964
572, 198, 0.18778837788817637
572, 308, 0.2404191693051202
572, 381, 0.9682930301391883
572, 535, 0.654074796668758
572, 556, 0.43285236761567225
572, 662, 0.5277316913116866
572, 70, 0.6415673167258168
572, 33, 0.9385787313868728
572, 353, 0.13972161552358064
572, 584, 0.6013101384053278
572, 607, 0.4695298261543074
572, 684, 0.9777588602999736
573, 158, 0.2806022461426877
573, 284, 0.08916790179321077
573, 682, 0.06412177303575162
573, 520, 0.7425678937626987
573, 596, 0.768385118545675
574, 204, 0.6355200643771753
574, 437, 0.5943672460815547
574, 462, 0.36354116598543584
574, 269, 0.4099596276109897
574, 344, 0.9014806278943134
574, 282, 0.5540965937309229
574, 91, 0.38977048308986095
574, 629, 0.40376137422107017
575, 19, 0.5252282323817112
575, 78, 0.8884962238239666
575, 100, 0.05300358828807894
575, 132, 0.20756527648729983
575, 170, 0.017242131911792802
575, 423, 0.22156912776687365
575, 637, 0.9970094519242382
575, 35, 0.6069195537740091
575, 11, 0.14092244762177153
575, 200, 0.18951507123353284
575, 584, 0.5166669759339282
575, 631, 0.09226496726819422
575, 675, 0.4143899258688162
575, 677, 0.8276491137428074
576, 239, 0.1369172173452753
576, 374, 0.3677759259161759
576, 442, 0.04365203208742008
576, 305, 0.13604906004429984
576, 492, 0.8383264025411157
576, 153, 0.15364800965385372
576, 107, 0.865868561646738
577, 97, 0.49812705456391804
577, 307, 0.6534133447128261
577, 323, 0.6757513241513
577, 479, 0.6699752643119946
577, 252, 0.9358835923416904
577, 651, 0.9252559051583951
577, 405, 0.2965599878693632
577, 85, 0.18242332272996753
578, 58, 0.13858050270854316
578, 136, 0.7479448015638025
578, 203, 0.35941828049666447
578, 383, 0.03535766640352156
578, 519, 0.298378198412665
578, 576, 0.5858843567657255
578, 244, 0.09299038685130467
578, 101, 0.5437433253202575
578, 508, 0.9490880940581211
578, 140, 0.23413691641693868
579, 52, 0.026955227464804166
579, 314, 0.14164991947748573
579, 327, 0.9263706257887155
579, 504, 0.5403728946553965
579, 661, 0.8348881469210538
579, 538, 0.49012444223801077
579, 329, 0.8312803325584597
579, 648, 0.2464831050534022
580, 184, 0.8921073556190983
580, 190, 0.7624799243695745
580, 222, 0.02148472184301886
580, 250, 0.9307255930174161
580, 85, 0.7273687597465919
580, 382, 0.19660649123776464
580, 278, 0.897081503161706
580, 523, 0.5311546416835892
581, 68, 0.8472073788042518
581, 261, 0.8784193286079099
581, 637, 0.8842178078995101
581, 190, 0.5230445263359309
581, 356, 0.3955236158804646
581, 14, 0.8304797674178546
582, 62, 0.13383835123726828
582, 133, 0.7176759646215892
582, 155, 0.9968061516018695
582, 371, 0.4834124927325111
582, 574, 0.45257004858958605
582, 579, 0.9616519970810518
582, 407, 0.6031229296449874
582, 117, 0.3855423298440279
582, 635, 0.7085442489904481
582, 647, 0.9933253854178422
582, 655, 0.5031377410250364
583, 502, 0.9596248725036514
583, 102, 0.7586446933536364
583, 485, 0.006552741165715026
583, 72, 0.6724178590632833
583, 327, 0.8542594782399655
583, 608, 0.2586545545965163
584, 427, 0.756982100756881
584, 712, 0.5522871467893533
584, 125, 0.5790488038902819
584, 51, 0.42221621099121154
585, 297, 0.8747188770024472
585, 360, 0.5979579152444331
585, 449, 0.9539148554712062
585, 504, 0.4992971719851794
585, 2, 0.614758430682562
585, 313, 0.8950100297396638
585, 424, 0.4055118811718257
586, 428, 0.31353834939767855
586, 537, 0.27325722190453394
586, 353, 0.6714401220263808
586, 10, 0.7067205247896484
586, 108, 0.11359404072627755
586, 434, 0.600487429844958
586, 659, 0.20618525046217429
586, 703, 0.5678755505525225
587, 136, 0.7953811108758371
587, 161, 0.7541761289052588
587, 162, 0.13646365189686327
587, 167, 0.025150840500034133
587, 454, 0.07018546434247075
587, 183, 0.3260546324578132
587, 312, 0.8070862765449136
587, 113, 0.15121533178613666
587, 418, 0.38006619056107727
588, 1, 0.6484053133027818
588, 373, 0.8016626739640836
588, 706, 0.8619678237525805
588, 80, 0.5215961823997038
588, 558, 0.06928585425127554
